20.6835   0.789776
42.3883   0.77574
81.9679   0.766953
157.297   0.758509
219.858   0.754857
316.891   0.753145
396.05   0.752689
514.789   0.752346
985.914   0.750635
+KVIDCutContour
OK:threshold
1
12
202.837   0.751875
198.489   0.814588
363.949   0.806347
361.339   0.863631
618.777   0.85093
618.777   0.871139
836.608   0.864018
834.906   0.912904
153.667   0.943984
5.33978   0.944229
26.2679   0.75269
202.837   0.751875
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_931
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_931
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
45.3151   0.820463
57.8331   0.810686
75.3583   0.8012
95.3871   0.793262
120.423   0.786196
147.963   0.780872
190.524   0.774773
223.07   0.771482
280.653   0.767223
364.523   0.763641
473.431   0.760641
568.568   0.759189
817.676   0.757156
+KVIDZALine
ID:Z=1 A=2
1	2
12
99.1423   0.817559
112.913   0.811557
134.193   0.804394
170.495   0.797134
209.3   0.790358
284.41   0.782227
363.273   0.776806
445.891   0.771869
546.035   0.768094
678.727   0.764997
848.97   0.762383
1089.32   0.759963
+KVIDZALine
ID:Z=1 A=3
1	3
12
141.704   0.818527
172.999   0.810396
209.3   0.80362
270.64   0.794811
331.977   0.789487
404.581   0.783679
509.733   0.77758
604.869   0.773708
735.057   0.77032
890.279   0.767029
1063.02   0.764803
1278.33   0.763061
+KVIDZALine
ID:Z=2 A=3
2	3
11
222.057   0.855879
278.703   0.84861
366.101   0.840177
489.108   0.830523
621.823   0.821868
775.58   0.814433
935.81   0.807997
1102.52   0.802782
1311.3   0.7974
1610.72   0.790742
2071.99   0.782475
+KVIDZALine
ID:Z=2 A=4
2	4
15
67.6133   0.895329
107.74   0.884851
176.843   0.872594
262.157   0.86076
354.709   0.851252
474.404   0.841345
590.807   0.833682
714.283   0.82728
848.642   0.821259
957.476   0.817047
1102.52   0.812269
1248.17   0.808441
1474.76   0.802837
1730.49   0.797511
2200.02   0.788308
+KVIDZALine
ID:Z=2 A=6
2	6
9
254.809   0.873974
349.73   0.864382
486.841   0.853662
651.581   0.844807
884.472   0.834348
1163.02   0.825169
1473.34   0.81677
1998.42   0.805879
2334.31   0.799376
+KVIDZALine
ID:Z=2 A=8
2	8
10
543.715   0.859002
671.542   0.85195
831.323   0.846025
1046.97   0.838151
1325.93   0.830016
1647.12   0.822514
1984.08   0.815962
2235.88   0.81217
2518.96   0.808462
2881.63   0.803845
+KVIDZALine
ID:Z=3 A=6
3	6
10
425.687   0.877834
516.93   0.873143
649.451   0.867312
861.573   0.859901
1072.75   0.853798
1330.7   0.847623
1636.69   0.841159
1950.27   0.835486
2200.63   0.831177
2496.51   0.826653
+KVIDZALine
ID:Z=3 A=7
3	7
13
449.594   0.880535
566.023   0.874936
655.582   0.871216
779.476   0.866714
904.86   0.862837
1076.51   0.858335
1279.51   0.853519
1492.97   0.848899
1670.6   0.845375
1858.68   0.841969
2009.44   0.839463
2236.32   0.835979
2509.49   0.832533
+KVIDZALine
ID:Z=3 A=8
3	8
9
806.671   0.869896
928.286   0.865942
1141.1   0.860408
1336.18   0.85628
1565.47   0.851536
1804.9   0.847143
2091.2   0.842751
2310.67   0.839501
2538.36   0.836481
+KVIDZALine
ID:Z=4 A=7
4	7
10
469.545   0.887201
559.78   0.883128
685.687   0.879233
860.327   0.874779
1057.11   0.870203
1277.6   0.866171
1533.01   0.861789
1775.79   0.85813
2089.38   0.853903
2626.92   0.848026
+KVIDZALine
ID:Z=4 A=9
4	9
8
706.066   0.884007
822.394   0.880965
1019.65   0.876635
1277.6   0.872047
1477.38   0.868491
1768.2   0.86447
2182.93   0.858954
2612.85   0.854263
+KVIDZALine
ID:Z=4 A=10
4	10
7
1009.54   0.879161
1211.85   0.875604
1500.13   0.870759
1773.26   0.86679
2091.9   0.862975
2296.74   0.860655
2635.6   0.857253
+KVIDCutLine
OK:gamma_line
above
9
25.2863   0.794908
62.8403   0.778452
115.416   0.769643
159.229   0.7649
220.567   0.761125
320.711   0.758414
394.567   0.757253
517.244   0.755897
1160.44   0.752849
+KVIDCutContour
OK:threshold
1
12
198.554   0.757746
196.14   0.828461
367.387   0.824878
368.593   0.873683
889.139   0.851986
888.502   0.870842
1192.25   0.863832
1191.43   0.899219
159.947   0.943984
5.55798   0.944229
20.0645   0.758619
198.554   0.757746
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_932
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_932
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
45.4732   0.824714
55.8007   0.815653
73.4753   0.806455
92.4122   0.798339
117.661   0.79044
139.124   0.785246
179.42   0.779942
214.871   0.776264
276.731   0.772152
356.902   0.768552
472.413   0.765227
601.184   0.763279
897.183   0.760734
+KVIDZALine
ID:Z=1 A=2
1	2
12
89.8873   0.823877
103.774   0.818142
129.024   0.810892
165.634   0.803642
206.033   0.795959
269.157   0.7886
351.217   0.782432
434.539   0.777563
534.273   0.773234
664.307   0.769988
794.341   0.767716
1154.15   0.764361
+KVIDZALine
ID:Z=1 A=3
1	3
12
129.649   0.824885
168.159   0.816735
206.033   0.810351
270.652   0.801547
325.742   0.795749
404.24   0.788817
496.925   0.783448
622.647   0.77832
733.743   0.775399
935.737   0.77107
1089.89   0.769245
1410.42   0.766092
+KVIDZALine
ID:Z=2 A=3
2	3
11
218.595   0.862778
274.094   0.85546
359.133   0.84697
476.476   0.837053
612.824   0.828564
769.005   0.820741
918.601   0.814475
1074.36   0.809206
1261.43   0.803936
1582.14   0.796689
2031.27   0.788713
+KVIDZALine
ID:Z=2 A=4
2	4
15
66.2812   0.902522
105.617   0.891959
169.236   0.878598
253.251   0.867434
347.101   0.857657
467.954   0.847828
577.628   0.840363
698.58   0.834214
832.128   0.827939
938.609   0.823611
1074.39   0.81882
1220.2   0.814499
1420.99   0.809256
1722.75   0.803156
2163.39   0.795023
+KVIDZALine
ID:Z=2 A=6
2	6
9
249.787   0.880114
342.84   0.870455
477.249   0.85966
642.572   0.850711
878.084   0.840542
1140.87   0.831166
1452.57   0.822444
1923.03   0.812057
2292.98   0.805305
+KVIDZALine
ID:Z=2 A=8
2	8
10
533.002   0.865037
672.321   0.858329
830.981   0.851922
1034.23   0.844583
1297.04   0.83646
1618.99   0.828674
1962.76   0.821974
2207.61   0.818106
2469.32   0.814143
2824.85   0.809493
+KVIDZALine
ID:Z=3 A=6
3	6
10
424.415   0.882985
512.451   0.878468
663.171   0.872008
850.209   0.865347
1064.48   0.85919
1316.88   0.852897
1619.32   0.846489
1939.12   0.841057
2196.95   0.83646
2472.11   0.832699
+KVIDZALine
ID:Z=3 A=7
3	7
13
439.288   0.886607
552.4   0.88089
640.093   0.877274
761.23   0.872816
880.562   0.868916
1049.14   0.864319
1249.11   0.85917
1463.99   0.854547
1641.96   0.851116
1830.8   0.847886
2001.49   0.84506
2189.3   0.841983
2467.36   0.837686
+KVIDZALine
ID:Z=3 A=8
3	8
9
790.777   0.875131
909.995   0.871154
1118.63   0.865587
1309.85   0.861433
1534.62   0.856661
1769.34   0.852241
2049.99   0.847823
2265.15   0.844553
2488.34   0.841515
+KVIDZALine
ID:Z=4 A=7
4	7
10
469.038   0.893483
563.243   0.889237
667.363   0.885102
828.503   0.880408
1034.26   0.875715
1230.11   0.871915
1480.5   0.867669
1718.49   0.863757
2060.6   0.859287
2576.23   0.853811
+KVIDZALine
ID:Z=4 A=9
4	9
8
709.507   0.889684
806.19   0.886331
969.806   0.882033
1212.76   0.877391
1433.4   0.873703
1715.21   0.869642
2132.33   0.864419
2573.36   0.859718
+KVIDZALine
ID:Z=4 A=10
4	10
7
994.597   0.883985
1163.18   0.880632
1473.57   0.875396
1747.52   0.871587
2060.88   0.867914
2253.22   0.865916
2594.59   0.862833
+KVIDCutLine
OK:gamma_line
above
9
39.3888   0.798664
58.3258   0.785138
93.6746   0.776589
147.959   0.768798
221.183   0.764794
308.293   0.761872
391.615   0.76079
509.024   0.759708
1146.58   0.756895
+KVIDCutContour
OK:threshold
1
12
309.151   0.75679
302.24   0.821305
569.465   0.812626
560.251   0.869619
1007.16   0.854575
1011.76   0.871934
1260.57   0.866437
1258.26   0.898839
161.717   0.943682
11.979   0.943682
23.4973   0.757658
309.151   0.75679
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_933
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_933
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
43.153   0.818741
53.8817   0.809694
68.1865   0.800966
86.0676   0.79277
111.1   0.785426
138.518   0.780104
180.241   0.774675
216.003   0.771163
279.183   0.766479
353.307   0.76319
478.26   0.760306
657.071   0.758603
875.219   0.757006
+KVIDZALine
ID:Z=1 A=2
1	2
12
83.6835   0.818316
100.773   0.810852
125.405   0.803946
162.361   0.796389
202.89   0.789577
272.031   0.781807
349.515   0.776059
431.768   0.771375
529.519   0.76765
636.805   0.765202
807.272   0.762647
1021.84   0.760731
+KVIDZALine
ID:Z=1 A=3
1	3
12
126.597   0.818954
163.552   0.809481
201.698   0.802988
243.422   0.796602
303.025   0.790002
388.854   0.783084
484.22   0.777443
583.162   0.773611
689.257   0.770843
803.695   0.767863
953.898   0.765628
1204.22   0.763392
+KVIDZALine
ID:Z=2 A=3
2	3
11
213.996   0.855128
270.44   0.847876
353.879   0.839383
469.221   0.82965
596.834   0.821158
748.987   0.813524
908.503   0.807226
1063.11   0.801978
1247.17   0.796825
1553.93   0.789573
2010.39   0.781653
+KVIDZALine
ID:Z=2 A=4
2	4
15
65.6135   0.894434
104.553   0.883966
171.314   0.871523
254.403   0.859899
343.605   0.849971
459.691   0.840331
573.332   0.832849
687.635   0.826597
820.775   0.820474
925.682   0.816196
1063.56   0.811482
1189.46   0.807431
1396.87   0.802359
1688.91   0.795775
2134.95   0.78752
+KVIDZALine
ID:Z=2 A=6
2	6
9
247.271   0.872227
339.386   0.862654
481.155   0.852445
631.382   0.843242
861.014   0.833129
1129.38   0.823543
1437.94   0.815074
1932.3   0.804005
2265.26   0.797779
+KVIDZALine
ID:Z=2 A=8
2	8
10
532.661   0.857805
672.158   0.850523
813.8   0.844254
1023.81   0.837014
1282.24   0.829132
1602.68   0.821248
1942.99   0.814608
2185.37   0.810775
2444.45   0.806847
2796.39   0.802239
+KVIDZALine
ID:Z=3 A=6
3	6
10
420.139   0.876093
506.033   0.871399
650.823   0.865559
844.697   0.858459
1055.74   0.852276
1306.06   0.845864
1604.92   0.839486
1922.85   0.833743
2175.54   0.829544
2447.4   0.825834
+KVIDZALine
ID:Z=3 A=7
3	7
13
444.681   0.879071
567.384   0.873345
650.823   0.86991
773.527   0.865215
896.232   0.861208
1065.56   0.856513
1257.62   0.851654
1462.91   0.847182
1637.36   0.843688
1821.42   0.840253
1985.84   0.837734
2184.29   0.834766
2455.12   0.831099
+KVIDZALine
ID:Z=3 A=8
3	8
9
783.344   0.868307
908.503   0.864528
1117.11   0.859032
1303.62   0.854566
1526.92   0.849757
1757.62   0.845635
2037.38   0.841398
2250.89   0.838077
2471.75   0.8351
+KVIDZALine
ID:Z=4 A=7
4	7
10
455.656   0.886313
555.114   0.882162
677.819   0.878155
825.264   0.873932
1036.12   0.869338
1229.99   0.865444
1466.37   0.860866
1706.07   0.857543
2032.99   0.85295
2545.39   0.846665
+KVIDZALine
ID:Z=4 A=9
4	9
8
669.041   0.883181
795.614   0.879987
969.854   0.875979
1171.08   0.8722
1413.63   0.867621
1693.81   0.863612
2096.28   0.858345
2542.92   0.853078
+KVIDZALine
ID:Z=4 A=10
4	10
7
955.131   0.878842
1163.73   0.874948
1443.5   0.86991
1737.98   0.865902
2027.57   0.862124
2230.52   0.859875
2558.38   0.856376
+KVIDCutLine
OK:gamma_line
above
9
20.5036   0.796495
41.9609   0.784468
66.9944   0.775952
119.446   0.767331
212.291   0.760445
308.849   0.757678
384.086   0.75658
499.717   0.755729
937.208   0.753174
+KVIDCutContour
OK:threshold
1
12
185.168   0.755713
185.168   0.829016
328.833   0.823074
331.86   0.870285
686.544   0.857957
684.018   0.875169
1108.41   0.863884
1107.04   0.90158
155.217   0.943984
5.39358   0.944229
24.3086   0.75591
185.168   0.755713
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_934
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_934
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
38.2318   0.820148
48.2928   0.81185
63.9433   0.802033
81.8295   0.794086
106.423   0.786256
129.899   0.781348
167.907   0.775855
210.388   0.772115
269.634   0.768375
346.769   0.765337
427.257   0.76335
514.452   0.762181
620.653   0.760896
+KVIDZALine
ID:Z=1 A=2
1	2
12
79.5937   0.820265
97.4801   0.811733
116.484   0.805539
147.786   0.797943
183.556   0.791632
231.628   0.785789
290.876   0.779478
372.48   0.77492
431.728   0.771998
521.16   0.769427
618.416   0.766973
838.64   0.763467
+KVIDZALine
ID:Z=1 A=3
1	3
12
110.895   0.822018
145.549   0.811616
183.556   0.804955
234.98   0.796657
276.343   0.791983
334.472   0.78649
413.842   0.781114
507.746   0.776673
597.176   0.773517
715.673   0.770479
882.237   0.767557
1063.33   0.765454
+KVIDZALine
ID:Z=2 A=3
2	3
11
217.149   0.853355
271.912   0.845858
344.929   0.837703
460.996   0.828002
587.379   0.819606
729.238   0.811933
890.977   0.805529
1043.36   0.800554
1229.07   0.79558
1521.95   0.788232
1950.93   0.780083
+KVIDZALine
ID:Z=2 A=4
2	4
15
63.66   0.892646
107.004   0.881874
171.909   0.869619
251.823   0.858394
338.582   0.848186
452.87   0.838941
556.261   0.831184
668.889   0.824866
796.338   0.818835
901.49   0.814599
1024.32   0.810198
1171.93   0.805988
1367.19   0.800631
1636.24   0.794279
2071.38   0.785946
+KVIDZALine
ID:Z=2 A=6
2	6
9
260.008   0.870404
350.486   0.860853
488.585   0.850282
633.828   0.841313
843.358   0.830966
1112.42   0.821454
1414.8   0.813404
1895.76   0.802313
2217.21   0.79615
+KVIDZALine
ID:Z=2 A=8
2	8
10
543.348   0.855615
664.78   0.848837
807.642   0.84288
993.332   0.835342
1245.75   0.827614
1555.28   0.820046
1885.13   0.81298
2120.31   0.809155
2371.66   0.805234
2713.14   0.800635
+KVIDZALine
ID:Z=3 A=6
3	6
10
407.63   0.875984
502.871   0.87095
638.59   0.864561
810.023   0.857805
1021.93   0.85159
1264.8   0.844962
1557.13   0.838646
1865.61   0.832908
2110.77   0.828714
2369.59   0.824852
+KVIDZALine
ID:Z=3 A=7
3	7
13
452.87   0.87792
555.254   0.872738
652.876   0.868457
762.403   0.864475
871.93   0.860393
1033.84   0.855814
1226.71   0.850836
1417.18   0.846655
1588.61   0.842573
1762.43   0.839393
1919.57   0.836301
2121.96   0.833016
2393.4   0.828635
+KVIDZALine
ID:Z=3 A=8
3	8
9
660.02   0.872539
774.308   0.868557
952.88   0.862583
1131.45   0.857406
1364.79   0.851632
1588.61   0.847252
1841.01   0.842872
2067.21   0.838889
2291.01   0.835405
+KVIDZALine
ID:Z=4 A=7
4	7
10
445.727   0.886476
543.348   0.882295
657.638   0.878213
800.693   0.87393
995.302   0.869331
1186.23   0.865271
1422.71   0.860864
1655.28   0.856809
1962.44   0.851533
2452.93   0.844763
+KVIDZALine
ID:Z=4 A=9
4	9
8
655.257   0.88349
755.259   0.880702
931.453   0.876222
1162.42   0.871643
1367.19   0.867561
1648.14   0.862981
2052.91   0.856809
2481.5   0.851334
+KVIDZALine
ID:Z=4 A=10
4	10
7
867.168   0.880304
1110.03   0.875227
1421.94   0.869788
1671.95   0.866167
1976.71   0.862185
2162.44   0.859995
2481.5   0.856311
+KVIDCutLine
OK:gamma_line
above
9
21.4635   0.797475
40.4675   0.78497
70.6506   0.776439
110.895   0.769544
196.972   0.76335
298.699   0.75961
370.245   0.758909
484.269   0.75774
707.847   0.755987
+KVIDCutContour
OK:threshold
1
12
185.293   0.760341
183.489   0.829183
360.219   0.817025
360.219   0.870614
834.245   0.849857
832.441   0.870509
1155.91   0.861332
1154.48   0.898438
150.595   0.943984
5.233   0.944229
18.7577   0.762501
185.293   0.760341
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_941
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_941
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
45.0591   0.826387
57.1717   0.817289
71.707   0.807871
91.0872   0.79995
117.735   0.792458
145.594   0.786572
184.354   0.781755
225.538   0.777688
280.045   0.773407
362.412   0.769233
470.214   0.766236
599.82   0.763988
867.51   0.761848
+KVIDZALine
ID:Z=1 A=2
1	2
12
93.5098   0.824353
109.256   0.818146
135.904   0.810975
172.241   0.803268
212.214   0.796954
261.876   0.790853
311.538   0.78625
402.384   0.78015
523.509   0.774691
643.424   0.771052
770.609   0.768697
1080.69   0.76538
+KVIDZALine
ID:Z=1 A=3
1	3
12
129.848   0.827885
174.665   0.817075
215.848   0.809904
273.989   0.80177
329.708   0.796097
393.904   0.790532
493.228   0.784645
594.975   0.779936
740.327   0.775547
880.834   0.772658
1032.25   0.770196
1359.29   0.766985
+KVIDZALine
ID:Z=2 A=3
2	3
11
220.787   0.862778
276.842   0.85546
362.733   0.84697
484.79   0.837163
613.959   0.828661
766.875   0.820915
927.809   0.814475
1083.74   0.809428
1274.09   0.803936
1586.91   0.796618
2051.63   0.788713
+KVIDZALine
ID:Z=2 A=4
2	4
15
65.8067   0.902621
105.028   0.891997
168.221   0.87953
257.561   0.867713
349.081   0.85774
468.928   0.847983
584.416   0.840395
702.084   0.833998
837.183   0.827928
946.134   0.8237
1083.42   0.818821
1217.41   0.814859
1425.79   0.80963
1706.57   0.803291
2177.28   0.794647
+KVIDZALine
ID:Z=2 A=6
2	6
9
252.292   0.880114
346.277   0.870455
482.034   0.85966
642.156   0.850853
878.856   0.840626
1151.54   0.830966
1467.14   0.822444
1946.42   0.811919
2311.25   0.804992
+KVIDZALine
ID:Z=2 A=8
2	8
10
530.769   0.864922
657.513   0.857878
815.458   0.851891
1035.79   0.84432
1300.98   0.836572
1628.58   0.828119
1958.12   0.821956
2209.65   0.81773
2486.55   0.814032
2847.28   0.809454
+KVIDZALine
ID:Z=3 A=6
3	6
10
429.373   0.883003
517.119   0.878319
651.664   0.872366
858.356   0.86534
1084.56   0.858899
1332.19   0.852751
1644.17   0.846408
1962.02   0.840846
2219.4   0.836747
2496.3   0.832551
+KVIDZALine
ID:Z=3 A=7
3	7
13
452.724   0.885907
566.961   0.880236
659.464   0.876367
784.258   0.872073
903.205   0.86817
1073.69   0.863446
1281.5   0.858411
1492.61   0.853988
1674.49   0.850631
1862.63   0.847185
2020.51   0.844944
2233.05   0.841724
2504.09   0.83782
+KVIDZALine
ID:Z=3 A=8
3	8
9
797.908   0.875391
918.803   0.87139
1129.4   0.865828
1322.44   0.861632
1548.62   0.856947
1786.52   0.852458
2069.26   0.848067
2287.65   0.844847
2511.89   0.841724
+KVIDZALine
ID:Z=4 A=7
4	7
10
464.907   0.892541
558.068   0.888663
678.916   0.884525
842.019   0.880072
1046.68   0.875441
1245.23   0.871445
1499.87   0.867389
1739.72   0.863876
2073.15   0.859387
2600.97   0.85313
+KVIDZALine
ID:Z=4 A=9
4	9
8
682.624   0.889387
781.042   0.886357
974.419   0.882074
1216.15   0.877373
1442.33   0.873717
1732.41   0.869642
2153.71   0.864419
2599.16   0.859718
+KVIDZALine
ID:Z=4 A=10
4	10
7
981.286   0.883768
1169.4   0.880205
1488.35   0.875396
1765.05   0.871587
2081.54   0.867914
2275.82   0.865916
2610.32   0.862393
+KVIDCutLine
OK:gamma_line
above
9
28.1014   0.804553
41.4254   0.7931
68.0732   0.784645
105.622   0.777688
157.707   0.771694
242.496   0.766878
383.004   0.763346
507.763   0.761741
1155.79   0.757994
+KVIDCutContour
OK:threshold
1
12
215.394   0.763044
210.04   0.829356
354.114   0.821333
355.899   0.87922
679.647   0.86365
675.178   0.881056
938.021   0.87336
941.597   0.905567
158.367   0.943984
5.50309   0.944229
17.6216   0.763855
215.394   0.763044
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_942
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_942
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
